797,6.43162443418571
799,7.18398976654
800,7.313294701020001
801,7.4814254255999995
807,8.117001030106668
808,7.981120523605004
809,6.3298555524900015
811,7.707132553715002
812,7.665333095194995
813,8.642397806480167
815,8.6870066604775
820,9.207932704572082
821,9.189567236176668
822,9.291047206326665
823,9.385647360707505
825,9.435657637930001
826,9.350124083328172
831,9.52512445203834
834,9.707312398010675
835,9.683093849646674
837,9.555532027630642
840,9.759374639454172
841,9.730786990958006
842,9.737363325131012
843,9.72135594968901
845,9.806533213257623
847,9.760860624316006
849,9.73982876124734
854,9.665729794495839
856,9.56236452894667
857,9.542048619283335
858,9.567173534560002
859,9.561185513726667
860,9.538320523108334
862,9.400287119687002
864,9.233987064288328
866,9.144188428510834
867,9.101592448194584
872,8.787633131995836
873,8.729843943368007
874,8.681570111284998
875,8.667964147545
879,8.229632601129998
882,8.135973290859999
884,7.995052864000005
885,7.905849431189999
886,7.813595994299999
887,7.761822812729995
889,7.414425113069998
890,7.368111091315338
891,7.335909068408003
892,7.175139736164997
894,6.926767967423332
897,6.6616014756160045
898,6.569953032020005
902,6.025581999809997
905,5.745541511710001
906,5.510248675161665
907,5.399665771297503
908,5.3000389062019995
909,5.101115939059998
910,4.86468216998
913,4.021569694998573
914,3.987804413155
916,3.6225545765050016
918,3.2285004530000014
919,3.1893815887925006
920,3.0328463504400007
921,2.8372019227200003
922,2.592402449857998
923,2.292561066674999
924,2.0243882115399994
927,0.7609735037199996
940,0.27653791420233326
947,0.14756366000250007
948,1.7595859155059999
950,0.817046269613333
951,1.25818732221
958,2.5327610125399986
959,2.33695302476
961,1.7039943970300004
963,2.1227967620099992
964,2.3724204035833325
965,2.4315025310600014
966,2.8726088810033343
967,3.1224619288299986
968,3.8660802675533357
970,3.9860892118425006
971,3.9788271235410004
972,3.46211692772
974,4.0376277888366685
976,3.1991226499199996
977,3.49522952566
979,4.328048004315
983,5.841793645130001
986,6.54651003878
987,6.995584350826663
989,4.000617295239999
990,3.4931730511900008
992,4.5860605470186675
993,4.528368319743333
994,3.4570262733699972
995,3.034889095973333
996,2.7675676721816647
1005,3.5643169439899998
1007,5.6656284624046656
1009,2.7944658796280013
1011,1.5187491427975
1018,1.7574164275650004
1020,1.4941048011175002
1021,1.1554564464500008
1022,1.2135058932581668
1025,1.6172002653600006
1028,2.0393551107233336
1030,3.2723125372700004
1031,4.852771268720001
1037,5.914051446034997
1042,5.842385430469999
1043,7.838938870482495
1044,7.223749657520002
1045,9.03094820722167
1049,8.934626035686673
1051,8.914008249046672
1055,8.654708474599998
1056,8.616202160608333
1057,8.50843513321
1059,8.45579682533
1060,8.328849226899996
1062,8.25437299746667
1063,8.248384729479165
1066,8.153233758768328
1068,8.056719857163332
1069,7.886564468084998
1070,7.98888287755
1071,7.69786950593
1072,7.565095839250001
1076,7.210252619339005
1077,7.131251869884
1078,6.957949481799997
1079,6.851816816297
1081,6.456395031729999
1082,6.323456890844166
1084,6.103211699703337
1086,5.652256611568
1088,5.343497745621668
1089,4.641869587024002
1090,3.352191484779999
1092,3.5889044296899986
1095,3.7269054177233345
1096,3.806461589005002
1097,2.88849684022
1101,2.7639232413499997
1105,1.2620524370700001
1106,1.0733450790533337
1109,0.24262797074299988
1134,0.9164979500599993
1138,2.2644993197699996
1140,2.630438389789999
1147,4.421297208099999
1149,4.915680601940001
1152,5.346473942288336
1153,5.53113294436
1156,6.020920926550006
1158,6.193346449686668
1159,6.362276698266665
1160,6.480075164199998
1161,6.539296931736
1166,7.107241491908333
1167,7.256327808846668
1170,7.516345273379998
1171,7.66453848049
1174,4.9319588785900015
1175,8.243943907226665
1176,8.070629046614997
1178,8.198241472566666
1179,8.292449061478333
1182,8.486675572756672
1186,8.800861492999998
1187,8.768917048449001
1188,8.904665395589994
1189,8.961411538286663
1191,9.015588530765
1194,9.162870921319996
1196,9.555759564308005
1197,9.53579835130001
1200,9.623380584040005
1202,9.743766518263332
1204,9.87390731305333
1207,9.860541887553993
1208,9.790783831064282
1210,10.001183918339997
1211,9.865854117990004
1212,9.862862933549993
1214,9.960021567443336
1216,9.86556543469733
1217,9.83870065522
1218,9.844791406776661
1219,9.875051606393326
1221,9.843599678023994
1222,9.744119591317617
1223,9.776044357843617
1224,9.735633509213997
1227,9.794323995410952
1229,9.825556169258332
1230,9.813341589503334
1232,9.717974103790002
1233,9.713812950513331
1235,9.689563260086668
1239,9.394690148423336
1240,9.357808947508333
1242,9.144561946449993
1246,8.90317233934
1248,8.900262855286664
1251,8.587817009530001
1252,8.46456202891
1254,8.409428472690003
1258,8.127425871236424
1259,7.949373262465001
1260,7.885649392689998
1261,7.864615506239996
1262,7.655259942639998
1264,7.505950423936667
1265,7.455936528253335
1266,7.319878710726666
1267,7.289049299426668
1272,6.570125052120002
1273,6.36935245323333
1274,6.206817606604169
1277,5.87567524164
1278,5.740647135710002
1280,5.429557956543333
1283,4.913802738336665
1285,4.71110087799833
1287,4.1853466717600005
1288,4.12144421633
1289,3.9767085541866645
1291,3.4332558820999997
1293,3.1363783747300005
1294,2.9935854011600007
1295,2.8677803087000004
1296,2.66194746756
1300,1.1893185049130006
1301,0.7746506859099995
1302,0.28916493993500014
1326,2.2117990358800013
1332,3.8241032174900003
1334,4.154130521390003
1335,4.512014697973333
1336,4.628776232260001
1338,4.952418842590001
1339,5.148806176099997
1340,5.236056069030001
1341,5.336143388253336
1342,5.602225978996668
1346,6.096510288930005
1348,6.294865716504882
1350,6.653496697410004
1353,6.886981074758332
1354,6.989512552635
1356,7.369227596536664
1357,7.399049335706666
1358,7.511659047759999
1361,7.735946251900004
1365,8.039481028709996
1370,8.421363375960006
1371,8.528637828585
1372,8.645436234921002
1376,9.011085819316664
1377,9.09188154065
1380,9.307549855764998
1381,9.299847007834996
1383,9.42603446590972
1385,9.463291974910668
1386,9.493552752169006
1389,9.492997658380004
1392,9.63586053773
1393,9.6169285392225
1395,9.67709123439567
1399,9.900659338719997
1400,9.91571740286833
1403,9.905288378243664
1405,9.965756605729998
1410,9.911180301686665
1411,9.915801203718335
1415,9.931183653419998
1416,9.934399887786666
1418,9.885098213344998
1423,9.657489305862498
1425,9.636788662159008
1426,9.607192709755005
1429,9.387751678228668
1432,9.250331125970002
1433,9.249129618436285
1436,9.019124891410007
1437,8.980854382434167
1439,8.803848097264671
1440,8.651457567030002
1441,8.551575959539994
1442,8.47101227035876
1443,8.392603985608334
1446,8.206123748154996
1448,8.093754749230005
1452,7.753220093499998
1453,7.697374582545001
1457,7.397376479576661
1459,7.131288778838333
1460,7.054177632868333
1461,6.948198348869999
1463,6.667673579376003
1464,6.510037075904998
1466,6.2224803705700005
1467,6.1769452315
1469,5.669961237151333
1470,5.659608600916669
1471,5.552985765760833
1473,5.330641789479999
1475,4.862531104949998
1479,4.118520437646667
1480,3.873053285600835
1485,2.8548751159600005
1489,0.9019212741759998
1515,0.4008281855759999
1516,0.5309205818860001
1518,0.7595882455599993
1521,1.3684896002100002
1522,1.9534241753479995
1523,2.2570870313159985
1527,2.938654226559999
1529,3.0462829298199994
1530,2.1141456118699993
1533,2.3132709172433317
1534,1.9989216506899996
1543,5.789208639385001
1544,6.384330548072377
1546,6.326831333014162
1551,6.627038286103333
1552,6.604001589940001
1554,7.249367469079999
1556,7.25767542835
1560,7.435995320314998
1561,7.337272963869998
1562,7.522873938574998
1565,5.420300330428501
1566,7.332693481299995
1569,8.41054168162
1570,8.123665319920008
1571,8.264164035716666
1572,8.522457987104996
1573,8.70544359113867
1575,8.293666872191665
1577,8.01455632021667
1578,8.93979646011
1579,8.924494928551331
1580,8.736695540713331
1581,8.58959369677417
1588,8.805749451513337
1590,9.297865189216335
1592,9.275094267236666
1596,9.544043377026
1598,9.510012072012994
1599,9.507462743504663
1600,9.552459143160997
1604,9.550702734746332
1605,9.577910717936499
1606,9.525875286307993
1610,9.335765365191008
1616,9.234960969055008
1620,8.395902530749996
1623,8.775255364784998
1624,8.762388646949999
1626,8.62569080048329
1628,8.371509221239995
1629,7.927797615688338
1632,7.880280346550006
1634,7.3417211531660005
1636,7.233899277209998
1637,7.133503540460007
1638,7.248689147999998
1641,6.908981450569996
1642,7.586078782730001
1644,7.008571934830001
1645,6.799282013499999
1648,6.867783501430998
1649,6.927684162175002
1651,6.3170373693299995
1654,5.579639051213335
1655,5.720303666284998
1656,5.527422628790001
1657,5.192972940648332
1663,4.832772878040001
1665,4.470000015487499
1668,3.4038422480525
1669,3.5779228881424974
1670,2.766809865379999
1679,1.0304357990733335
1681,0.8395447785266663
1682,0.7353553863433333
1683,0.40542850787500007
1684,0.37151304840928573
1685,0.34063637012000003
1686,0.23347979345999995
1687,0.1849234472548333
1694,0.27653791420233326
1699,0.04623244964922617
1702,0.15057164737200002
1705,0.17694492140749993
1711,0.21475901582499987
1712,0.25521694345333346
1714,0.26880263131583343
1715,0.32006913268250026
1716,0.32006913268250026
1717,1.2946705139999997
1718,0.42881300473999984
1719,0.549626585355
1722,1.0324691892700002
1723,1.507164315180001
1724,1.8018429847433344
1727,2.7689589575799993
1730,3.2768237579724975
1732,3.4867438980399994
1733,3.6680143987324993
1735,3.971372096367073
1737,4.213820792411666
1739,4.321455906059999
1740,4.543731271908335
1742,4.54079552079
1743,4.80572438995
1746,5.078116224576666
1747,5.056318687844997
1750,5.158242610386668
1751,5.206361221829999
1753,5.491583640836998
1754,5.601107890901667
1755,5.525466989717497
1756,5.638998602878336
1757,5.6419186084950015
1760,6.082823831449998
1762,6.143325171599997
1763,6.275284399643335
1764,6.1186431355299975
1765,6.3467344588325
1768,6.506099202365995
1769,6.410749581502997
1772,6.614612217376656
1774,6.597899062509994
1776,6.601327715269998
1777,6.590083543121665
1781,6.415806825471998
1785,6.488768684411001
1786,6.579592243092665
1787,6.522560292260996
1788,6.551779309385
1789,6.548257749460998
1791,6.184378779289998
1792,6.602634993200664
1793,6.646761214856667
1799,6.279686038855002
1800,5.872044369245142
1810,3.9378528513599997
1812,3.991285838450001
1815,4.220214221176668
1816,3.863520437095836
1823,3.4116955421849986
1825,3.450505799844999
1827,4.820272012086667
1831,4.759458697589999
1833,4.699547420239999
1834,4.692107782749999
1835,4.566379040963998
1836,4.37225698562
1837,4.102343061819999
1838,3.451181896719998
1839,3.4926991282299986
1841,2.894308602356667
1842,2.9057574708683336
1843,2.4784832254408324
1847,1.2544220364180003
1848,1.0391174500399998
1849,1.020156391513333
1850,1.0851799251699998
1852,0.7857492540575
1853,0.7871561524349998
1856,0.6826135598300003
1860,0.6278428948000002
1862,0.7246232213475001
1863,0.785579726768333
1864,0.6139160586099996
1867,0.3530721725617856
1869,0.14634030324666664
1879,0.27653791420233326
1887,0.1414356589550001
1890,0.42199375241266673
1892,0.7054019344299997
1895,0.9130591903399993
1896,0.9472629650899995
1897,1.1249718275299998
1898,1.3379618320099995
1899,1.5963465173600004
1901,1.9204240246933324
1902,2.0236977155799996
1904,2.243162416547334
1905,2.49956464765
1906,2.653242316780001
1908,2.9269499600433346
1912,3.539764927440002
1915,3.87185148373
1916,3.9191156464275014
1917,3.9594099675150023
1918,4.133290116959998
1921,4.576711881263336
1924,4.920056929749999
1926,5.237609274895001
1927,5.370448356451666
1929,5.580712224741669
1935,6.127540747495005
1937,6.265701533018572
1939,6.494874606079998
1941,6.600448040949998
1942,6.658267560665417
1943,6.764401044090004
1947,6.973369988750005
1949,7.003453219499171
1956,7.066384884910502
1957,7.1169776810455
1958,7.130314379017168
1959,7.223915417106668
1960,7.342471990819997
1962,7.234550838420001
1963,7.197251267873337
1966,7.367744517082144
1968,7.434605278056499
1971,7.3269313591500005
1972,7.304809503207498
1973,7.386463326341501
1977,7.574786770490005
1978,7.43762932297833
1983,7.476253899414997
1984,7.4223677894500035
1985,7.330113925297496
1986,7.3446628828775
1987,7.413110687917504
1988,7.400378763449643
1990,7.421040474614645
1991,7.405092363175834
1992,7.391154744165
1998,7.197317369510005
1999,7.198379124050006
2001,7.190962673060005
2003,7.0247950346825
2005,7.009019544340003
2007,6.884863360919999
2008,6.897261856946667
2011,6.546895848604999
2018,5.8786330595799985
2019,5.6177720110216685
2020,5.499923105069999
2022,5.2714237154750005
2023,5.201695045113334
2027,4.724446777779999
2034,3.7901102276166667
2039,3.1911703149724997
2040,2.945607300785
2041,2.865042562406667
2044,2.302853626542499
2046,2.0639657026260005
2048,1.72175898063
2050,1.4754264018924999
2051,1.3702339505660002
2054,0.8615038427533334
2060,0.14203582901750003
2077,0.14015017280000008
2078,0.19606679524166665
2081,0.6490340367399999
2083,0.9950671697933332
2084,1.2337384884199998
2086,1.4944508620774997
2091,2.6100090639500007
2093,3.2770826956879997
2097,3.943353572534999
2099,4.208991384218331
2100,4.5164408372133344
2102,4.582513559935002
2103,4.739749538976332
2104,4.980926272525003
2109,5.658731628790001
2110,5.684792108386667
2111,5.863021429857143
2112,5.8854515912000025
2113,6.02442825938
2116,6.432267140981427
2117,6.518057905413335
2118,6.59564385561
2119,6.655746143956666
2120,6.724473232058333
2121,6.8359832665999996
2122,7.035582857976001
2124,7.055508785028332
2127,7.290587937219998
2130,7.589898102600001
2135,7.823351647345331
2136,7.86688816207333
2137,8.354973882389999
2138,8.072071030458327
2139,8.1338768276855
2142,8.432378395459999
2143,8.36775408299
2144,8.46389128578667
2147,8.509297136379997
2149,8.617966092959994
2150,8.586825067639996
2155,8.759115715027335
2156,8.825430735889997
2160,8.795748965954333
2164,8.782755060639
2165,8.75719297116234
2166,8.764948919486002
2167,8.729832306099002
2168,8.697902188990007
2169,8.627157147534994
2172,8.578446955090001
2177,8.392796314168669
2178,8.411060196365334
2184,8.108245774581663
2185,8.0381067452925
2186,7.87824508326083
2188,7.8263436876525
2192,7.582377339424002
2193,7.4295551966938085
2194,7.300617427994997
2196,7.182181901725001
2199,6.850524920660004
2200,6.840600865845001
2201,6.822373034129999
2207,6.089032826943333
2209,6.008690329424997
2211,5.707503383666665
2215,5.3553244002886675
2216,5.103847125903332
2219,4.890999432309998
2221,4.434967659754999
2223,5.279278086533334
2225,3.9480131312824995
2226,3.7836291724800013
2227,3.6965665119166653
2229,3.359024347810001
2232,3.14580094355
2234,2.833488600319998
2236,2.27024239537
2237,2.18470105339
2241,1.3727583392099996
2242,1.2788387181499998
2243,1.1110222605800009
2245,0.478571938535
2246,0.2145273294316667
2247,0.18897369114500012
2249,0.10469520581500003
2264,0.1622253674983334
2267,0.6127125327649998
2269,1.1131626862900001
2270,1.1502282914799997
2271,1.8685604314840019
2272,1.1957122092300003
2273,1.4795949998774993
2276,2.2306345629426665
2279,3.0610899037400014
2280,3.12542455795
2281,3.258256542867999
2286,4.182304375210001
2292,4.780094710759999
2295,5.007932749169998
2296,5.036587765856665
2297,5.290315707090001
2299,5.591672269426666
2305,5.9374684978099985
2306,6.129224608375
2308,6.454853598630002
2309,6.539570905333336
2310,6.806555761945003
2311,6.771443804731668
2313,6.622985674148338
2314,6.826725241060002
2316,7.250504846579999
2317,7.278755342679998
2320,7.460729818429999
2321,7.415968613659999
2322,7.486384937843999
2324,7.8099938359325
2325,7.813055738305
2329,8.373656211050003
2330,8.429442038660005
2331,8.601355165526666
2334,8.575526967296662
2335,8.598492134709996
2336,8.527824917726663
2337,8.563956759340002
2338,8.619577240009995
2340,8.690554898233
2342,8.695255707744996
2343,8.725245858459003
2344,8.703403866456505
2348,8.730683951519671
2351,8.739196798372005
2352,8.78975693718967
2354,8.790082426757003
2357,8.715192205020669
2358,8.631615005155
2359,8.599012623534996
2360,8.529455674879998
2361,8.498015708549996
2362,8.454140418756667
2365,8.451071850823334
2366,8.396999298903332
2368,8.36214540100343
2371,8.285916642526663
2373,8.30370503132
2376,8.222386290789998
2377,8.142623621338334
2378,8.104871762443336
2380,7.931381569824998
2382,7.812327529053331
2385,7.546700354667142
2388,7.228454153285003
2390,6.924912325659997
2391,6.810242279240002
2392,6.788719413240004
2394,6.534067097035713
2396,6.365333558721667
2397,6.326870801740003
2398,6.138875647760002
2400,6.065141641448332
2402,5.849436266644996
2403,5.7638239974216665
2407,5.169769991090002
2408,5.020168312772665
2412,4.308990950634996
2419,3.2020975967399994
2421,2.8399043758449993
2422,2.6618988614600005
2423,2.487442316577501
2425,2.0953757379800004
2427,1.5489553585308335
2432,0.5424472767049999
2433,0.28320362415750006
2452,0.020518651670000016
2453,0.23415493637000004
2456,1.1158856936899997
2457,1.4954611645999987
2458,1.7994157297700009
2459,1.9380373805039988
2461,2.22751238655
2462,2.3713261255799987
2463,2.7577929379899997
2466,3.625530914935834
2470,4.510165553636498
2472,4.785741139045
2473,5.0311985579649985
2475,5.402795213316666
2476,5.539137836646667
2478,5.708474999238
2480,6.063364116890003
2482,6.203069027110002
2485,6.639046866793335
2486,6.764442641077918
2487,6.829958368290005
2488,6.8600549111466655
2489,6.912116252159998
2491,7.195214201800006
2492,7.390296510019999
2495,7.601291104930001
2496,7.740328418729999
2499,8.025075588788333
2501,8.196001348904167
2502,8.216943802399996
2503,8.265329840543336
2507,8.635125620400002
2509,8.775090852597335
2510,8.824835991350668
2511,8.942658554726668
2517,9.185220094956662
2518,9.303117246939998
2520,9.305673341449996
2523,9.436526099069997
2525,9.427766312176672
2526,9.385631731870003
2527,9.474616425691666
2530,9.423247912215004
2532,9.256926419871249
2533,9.339639065177503
2534,9.42051665107667
2536,9.375926894850002
2538,9.433327246020003
2542,9.540549084732662
2543,9.564465026858501
2545,9.454604509320001
2548,9.422829648969998
2549,9.441928421359997
2550,9.410933966721332
2551,9.350648682127499
2552,9.331328707255
2553,9.287630889458928
2554,9.253885453408033
2555,9.221236319973755
2559,9.004536267435007
2560,9.006475674465008
2561,8.929991721257501
2564,8.708093069245
2566,8.604631479410005
2568,8.481471958419997
2570,8.367961331179997
2573,8.17892719340917
2575,8.013255645415
2577,7.8759178954200015
2578,7.84936609988
2579,8.016836140090007
2581,7.762144570165004
2583,7.460191032917141
2586,7.205940538620002
2589,6.822191268400002
2590,6.669366520910002
2592,6.433433002334998
2593,6.379786249982382
2594,6.196904084705002
2595,6.142801699743335
2597,5.842498248203331
2598,5.655649365333334
2600,5.324528530138666
2602,5.066104445874999
2603,4.884135947880001
2604,4.6395301457199976
2606,4.083936103146664
2608,3.82662202597
2611,3.2552111311000003
2616,2.1437372044239997
2620,0.7594242711739996
2624,0.11739945531000007
2640,0.25480042527666663
2642,0.9307671682599999
2643,1.2835387515699994
2644,1.788720064850001
2646,2.165151962566001
2649,2.6040521632799987
2652,3.5440261165425007
2653,3.8146061651650003
2654,3.9000310858750002
2656,4.567120774443335
2658,4.927227478770002
2659,4.99309154737
2661,5.371048144668334
2667,6.141794376610002
2671,6.600109444373334
2673,6.771192555317917
2674,6.942528562904996
2675,7.03327357069333
2676,7.183640202988998
2677,7.239094244729005
2679,7.483789317896664
2680,7.668226056859996
2683,7.853067248249995
2684,7.695604399450006
2686,8.134075514475002
2687,8.157271331506665
2689,8.261554411128326
2690,8.325929596326663
2694,8.623061765972503
2695,8.686532023538334
2696,8.776052970532506
2697,8.901798676539993
2699,9.028244489240008
2700,9.065029958346667
2703,9.251522902296921
2705,9.255731314725253
2707,9.346400690004996
2708,9.382832623016329
2709,9.423113242092999
2711,9.473286438700002
2714,9.546185136927496
2715,9.57422270591334
2717,9.706055241635006
2719,9.708972036240008
2721,9.687568709023003
2722,9.719786322675006
2724,9.713322177517508
2725,9.70731723496201
2731,9.735354719439005
2733,9.69775985172251
2734,9.686451230338513
2736,9.641477048008829
2738,9.557080015580004
2740,9.517462184481674
2741,9.538491023972504
2743,9.394341353568004
2744,9.378788577809715
2745,9.34917216534222
2753,8.932878271859998
2756,8.710315443063333
2758,8.59283956140429
2759,8.433004743001426
2760,8.347591621173327
2763,8.103585385313334
2764,7.979891491279999
2767,7.881727841523336
2769,7.57819445637
2770,7.420148285452002
2771,7.33726293331467
2773,7.283565567436667
2774,7.222381878049998
2775,7.045454564665005
2776,6.942756788708001
2781,6.462088461090001
2783,6.151408869063329
2785,6.004301541682854
2787,5.621188176792498
2788,5.53692359547
2791,5.083412461028332
2792,4.75215304719
2794,4.4832767570300005
2795,4.391062420760001
2796,4.275707848706666
2798,4.1786643788200015
2803,3.272538339259999
2806,2.487017458819999
2807,2.288729357449999
2808,2.0710404805750007
2814,0.16141410803000003
2823,0.27653791420233326
2834,1.3900913239499997
2836,1.9316061215640001
2837,2.1186254133400007
2839,2.398242531869998
2840,2.634437402559999
2841,3.0092141386599995
2846,4.165135714630001
2847,4.528917877793331
2849,4.694627909775331
2850,4.746867037729998
2853,5.401013929442334
2854,5.611572218596666
2855,5.695260146228003
2858,6.164425057550003
2861,6.438772238069045
