251,2.396388025391248
252,2.3476904678625483
255,2.3719818122217533
256,2.8863019193279724
260,2.5475268589716857
263,2.136505277716698
264,2.1488820577006895
265,2.1628857337393312
266,2.121857972181834
268,2.2234502147626567
271,2.4510148383594625
272,2.307187612172283
276,2.5286089015054785
277,2.6523526922170437
278,2.3086912005423836
279,2.346420974607981
282,2.6860790625918183
284,3.4019435471642403
289,3.8508415391721185
291,2.3419857576902747
292,2.2764261269829356
298,2.1035474613883642
300,2.333740040042821
301,2.6954272723352273
304,2.631869570938375
305,2.5593317002908123
307,3.5730117385473226
308,8.995771931084901
310,10.604023582870573
312,9.73659536434635
313,9.354703045639532
315,9.04027631614485
320,8.663413489641977
324,7.52889815807838
326,8.387501981503984
327,8.352640999864104
329,7.261760833206799
332,7.643659768712338
336,6.683496209327461
337,7.109100149889869
340,6.660846777845442
342,6.2156615692697486
343,6.089738836677886
344,5.943626833463584
345,5.679355150541416
347,5.218312397313249
349,5.001131736128133
350,4.83687886862985
351,4.49095172198073
355,4.073431992275619
356,3.9329062051910277
358,3.345453735705151
359,3.1846306600989043
362,2.5866960448887353
363,2.218390806101382
366,0.25215168579533687
392,2.251499867047601
394,2.603939863006337
397,3.762254907281232
398,3.9802108428853495
403,5.0778554805055
406,5.445632535989139
407,5.613149720293622
408,5.731894177281472
410,6.070468072461099
415,6.66904154492544
416,6.798214912204478
417,6.881865596559993
418,6.89879204453641
419,7.0681493905249555
420,7.185442606011454
421,7.278931799932268
428,7.993683016475257
430,8.182384464724102
431,8.238346849114663
432,8.290212832545983
437,8.694284440455794
439,8.79063648830721
441,8.886099950503624
442,8.930301416666452
443,8.982752837570454
444,9.007594571819292
445,9.057180584193082
448,9.24510620131449
449,9.279003210415402
451,9.330508998990284
453,9.482540959373532
457,9.597537472978287
458,9.582916068396322
459,9.574808677895463
461,9.577608016923927
464,9.670855345063623
465,9.661581618482831
468,9.689559666040575
470,9.670854715038708
471,9.6743310283234
472,9.6555826459625
473,9.632261419366547
474,9.700274463500037
475,9.637378544867214
477,9.55584067434855
478,9.579637427965704
481,9.504094644860354
482,9.463517290027607
483,9.439771124687582
484,9.438913988465371
486,9.324486370456443
487,9.330151591177486
489,9.283180865951802
492,9.106265265416104
493,9.017694138599722
496,8.896199622065282
499,8.654550201379218
501,8.64088021277549
507,8.158473795402323
514,7.549936327226276
516,7.364428051655716
519,7.198541039648788
520,7.244296336109422
525,6.618181602414013
529,6.085929283741898
530,5.913123107582085
531,5.795409011233141
533,5.564939582292089
535,5.1640393131008295
538,4.915757876736396
539,4.770562546701001
541,4.2375398082349065
543,4.131886176340186
544,3.9668601956960154
545,3.8221959960076277
549,2.9302634675272574
552,2.244997259341578
553,1.8481506789756792
554,1.1291421667579815
555,0.4100374462921556
577,0.04815748156034905
578,0.09855856792653372
579,0.13166477800849202
580,0.1496692420807444
581,0.1853941603099604
588,0.2989481320019505
590,0.3460034345089324
591,0.48386684744397473
593,0.5004229031847651
594,0.38763518920420353
595,1.2110766525030796
597,0.4446881623143676
598,0.4403300893589514
600,0.5140866264852285
602,0.5965201779006009
603,0.6852863983664556
604,0.8066369156669592
605,0.8275023753923673
606,0.8253643040265286
607,0.8968661356758566
609,0.8916543058242482
612,0.8968824713638152
613,0.9248822278150093
615,0.977061393603537
618,1.107952896126473
621,1.1733688767793662
622,1.1813282269228345
624,1.2356642835881984
626,1.302803309621797
628,1.377613504105978
630,1.349159815934389
631,1.4772174923226191
634,1.794389001213352
635,1.9613471771108426
638,2.094655036240985
639,2.149469930027705
641,2.2924128719270573
642,2.4659604528627104
644,2.764879772128368
645,2.503923267714699
646,2.4475019390359103
647,2.496268771263467
650,2.622681581644159
651,2.9218666231375066
654,3.794748979486937
655,4.171124585787865
657,4.679769515641556
659,4.837748575674027
660,4.956620265982901
666,3.936208799328169
667,4.013946695810435
668,3.9239441912054684
671,4.772330550668036
673,5.493015091040473
674,5.117238609806648
675,5.004652246211373
677,4.142938318366084
678,4.2505480545374965
680,4.628007645643577
681,4.364562602107834
682,5.943120461859101
684,6.435901602459409
687,7.405769562975065
688,7.0100644001752155
689,5.6288186431384615
690,4.849022936714885
691,4.151129799038531
693,4.677685814579651
695,4.832775263865247
699,3.6259151594019605
700,3.438782864773196
703,2.800966007096486
704,3.0888659705450654
705,2.9069658457112983
708,1.9242146650634437
710,1.7412895786972096
711,1.6199913176716914
713,1.4369187640723593
714,1.4422515990061624
716,1.3550619319369388
719,1.741118823330796
720,1.6873704861522452
721,1.5569393001735516
723,1.1495227880928074
727,0.9127595907493663
732,0.6250617674430233
736,0.41489343649125165
737,0.9846501164249035
739,0.24681127906310266
740,0.23411976587279235
741,0.17807125446446959
746,0.09959732527827558
759,0.040172305103917394
760,0.058033186382933005
762,0.14960579481906988
767,0.3721692473484225
768,0.5723237188391429
773,0.8074753722730974
776,1.282316846717428
777,1.4749953222806536
781,2.823304551688867
782,2.9409928469573843
785,2.8117840241536407
787,3.7788428007007884
788,4.105114344731564
790,4.904682495356878
791,4.9953017809814755
792,5.396018997749353
796,6.615634343694701
797,6.4578992202074454
799,7.1786842908818995
800,7.339674599085618
801,7.484638828483217
807,8.11523405641015
808,7.983127218812175
809,6.369238636634502
811,7.703950368361638
812,7.73224035397974
813,8.683896564047908
815,8.693658933106393
820,9.200343310283749
821,9.16210273866416
822,9.287961916915945
823,9.358149447214764
825,9.392484358790755
826,9.331804523512872
831,9.508663488642675
834,9.688247548314015
835,9.690944132760697
837,9.57445002606284
840,9.72031964050919
841,9.716127048150708
842,9.73335523849669
843,9.703566762421769
845,9.812935219480835
847,9.798615735374685
849,9.725223999744319
854,9.625466498950537
856,9.547262435420237
857,9.528340940464478
858,9.57273791512629
859,9.569369734097984
860,9.518892093879865
862,9.337116151423906
864,9.205356808355527
866,9.112895870057447
867,9.054636803035766
872,8.769469716237955
873,8.737492138200357
874,8.72199194604965
875,8.691681282206806
879,8.236335495865577
882,8.106513445430105
884,8.00050899232953
885,7.911144804315167
886,7.820123350387674
887,7.735042574947625
889,7.420268725931066
890,7.349205305669503
891,7.305512144039477
892,7.1536242731569795
894,6.901366359608188
897,6.63361556406005
898,6.538938564743455
902,6.043798358419222
905,5.785432812324017
906,5.502751497725689
907,5.401569478073143
908,5.300440206956521
909,5.101675322563258
910,4.879365220029068
913,4.008367393507052
914,3.935984707682653
916,3.6945349777755494
918,3.2314681106038186
919,3.2758108673663657
920,3.114385207366123
921,2.9537135292260177
922,2.563611928945949
923,2.4003112341370962
924,2.0560091780712204
927,0.8532897172179509
940,0.379993053
947,0.09360928096057944
948,0.7039685602667387
950,0.7699440616806305
951,1.24617150641194
958,2.479426763520975
959,2.2826852785236107
961,1.6797093590399286
963,2.10944541561013
964,2.3241719503574347
965,2.477344207296386
966,2.868679196063612
967,3.139086448368622
968,3.813581260919147
970,3.9777484020305884
971,3.9970599692717355
972,3.4733268206972334
974,4.057777302797633
976,3.217805751954904
977,3.5137190222456933
979,4.3757365017234235
983,5.824802227406362
986,6.552764521051693
987,7.0316237434025135
989,4.028376534858861
990,3.5230551802490955
992,4.651889077870503
993,4.566288317915918
994,3.48113861488586
995,3.0061613388537047
996,2.7706047286632374
1005,3.5339656631099112
1007,5.641884408529218
1009,2.7368253151004946
1011,1.5563733698639781
1018,1.7457915248683693
1020,1.4780597061284089
1021,1.1019679017117556
1022,1.2042700703313054
1025,1.6293386644208636
1028,2.0128944616222837
1030,3.252111270971773
1031,4.800778075562091
1037,5.881416256472703
1042,5.856280028463806
1043,7.815457828781661
1044,7.302432469133278
1045,8.996152361997192
1049,8.888651341361657
1051,8.878020945436196
1055,8.670945397285596
1056,8.680569314056465
1057,8.504109194474825
1059,8.438621980407547
1060,8.318889117662874
1062,8.2601493645143
1063,8.212545670797617
1066,8.09893535327627
1068,7.991807917485073
1069,7.869287856033177
1070,7.342224568816504
1071,7.655433974910861
1072,7.507458994251434
1076,7.185286397125099
1077,7.136295724760624
1078,6.959893244082608
1079,6.776406006782438
1081,6.442014262591075
1082,6.321189284282172
1084,6.119000920795919
1086,5.5802864620867245
1088,5.308553427564788
1089,4.651915474752933
1090,3.3104551423420077
1092,3.527595249224342
1095,3.72811790647056
1096,3.8244087462034715
1097,2.950205919309254
1101,2.853299255030531
1105,1.2766675643437775
1106,1.1267611365676682
1109,0.28961945473109374
1134,0.8250985091402796
1138,2.2710287069443487
1140,2.5997532537765746
1147,4.414235282071668
1149,4.904888560747343
1152,5.345880454645759
1153,5.516527287968968
1156,5.979528124873144
1158,6.234333986403076
1159,6.3781176382984714
1160,6.502742988184671
1161,6.5319752960570225
1166,7.137597671383282
1167,7.267752185885901
1170,7.521306215833878
1171,7.618837139417085
1174,5.195486475612721
1175,6.652774910232116
1176,8.043871347479374
1178,8.17364086779806
1179,8.280086250781942
1182,8.446351460495102
1186,8.777403076601681
1187,8.75210887202117
1188,8.880252946261113
1189,8.934189544090652
1191,9.00242292896827
1194,9.168570192382587
1196,9.574944908565909
1197,9.524279445950187
1200,9.627166635547827
1202,9.720918444310104
1204,9.861770647611737
1207,9.844963203255416
1208,9.764271209241798
1210,9.952637896863386
1211,9.913205038929089
1212,9.843221722057093
1214,9.905105128799734
1216,9.850992401524861
1217,9.906403190086733
1218,9.830967550264587
1219,9.85429391295957
1221,9.820093649845894
1222,9.711995827461214
1223,9.764321064728248
1224,9.800256562150151
1227,9.763351404806466
1229,9.82528235453668
1230,9.792466075927
1232,9.671789261572265
1233,9.68930815077876
1235,9.653671621128765
1239,9.334762726461902
1240,9.311789495717209
1242,9.141348681500439
1246,8.875175158818635
1248,8.856006832417426
1251,8.594905445966214
1252,8.432212398772661
1254,8.388593139422083
1258,8.092397924784366
1259,7.946156811267652
1260,7.889929512116688
1261,7.88252631548573
1262,7.638172172112058
1264,7.471827992231214
1265,7.440734120969565
1266,7.316142905030523
1267,7.3116160863749515
1272,6.533715798060511
1273,6.384682759544581
1274,6.216588877278162
1277,5.8292717038350315
1278,5.71103718472903
1280,5.4309234418350085
1283,4.926090415683339
1285,4.73403198632522
1287,4.1970272467642085
1288,4.1346120372173
1289,3.979199765783725
1291,3.4471300758730616
1293,3.0846374897113042
1294,2.9385511333750594
1295,2.8531066285253033
1296,2.6411073732807697
1300,1.1732267649698462
1301,0.5955937038364073
1302,0.2289318843834182
1326,2.2125814660975194
1332,3.815775884811817
1334,4.17274054732482
1335,4.495410844859187
1336,4.643990535862808
1338,4.991350667335866
1339,5.168446996264716
1340,5.246840856666748
1341,5.361825797593923
1342,5.549706298219591
1346,6.123768701793544
1348,6.3317892119054795
1350,6.616961273809473
1353,6.933547604182857
1354,7.009780511032083
1356,7.419830627724396
1357,7.444965516212713
1358,7.517964936002003
1361,7.786538820280681
1365,8.081218953005665
1370,8.441278799322568
1371,8.560828970238168
1372,8.677856352674883
1376,9.02198631199263
1377,9.120663518480642
1380,9.373809074211982
1381,9.345555634767313
1383,9.447605737263961
1385,9.467688735618449
1386,9.504005527063391
1389,9.515824247284808
1392,9.643342835083391
1393,9.626916534054526
1395,9.75073792080862
1399,9.923358044382955
1400,9.951953822767633
1403,9.918650104527796
1405,10.00843032628496
1410,9.940278687463064
1411,9.934622258921603
1415,9.943906655386785
1416,9.96628519246945
1418,9.889493885708177
1423,9.680739047930405
1425,9.65114142451604
1426,9.615733770298442
1429,9.439921209756438
1432,9.280244263897723
1433,9.269938744168899
1436,9.075588235291589
1437,9.013955499425025
1439,8.88751578496604
1440,8.724305452424824
1441,8.60447580337057
1442,8.491550202672157
1443,8.458530899442861
1446,8.249590611400127
1448,8.121563099426771
1452,7.822953024074452
1453,7.712264510609627
1457,7.453123187838633
1459,7.16788306507321
1460,7.100588098572843
1461,7.02341895619202
1463,6.691930932081515
1464,6.543539565384125
1466,6.28224750241384
1467,6.184450392630486
1469,5.75572576537967
1470,5.693633133672776
1471,5.576307983832937
1473,5.345866964336266
1475,4.93938596522392
1479,4.163219025202352
1480,3.899833299836582
1485,2.8851627007778675
1489,0.872149204632668
1515,0.36900896793587235
1516,0.501912563669473
1518,0.7441858363963801
1521,1.2661487788952832
1522,1.9242837338931844
1523,2.1875538133243024
1527,3.01498610251759
1529,3.113644324025186
1530,2.1707572863938065
1533,2.3313465325931872
1534,2.0168997804922153
1543,5.708570132915138
1544,6.364596822276988
1546,6.316812315249886
1551,6.553950488443441
1552,6.537737332268525
1554,7.224683923767568
1556,7.2624509227844705
1560,7.429421981691123
1561,7.3310289386170915
1562,7.477688253045729
1565,7.230826620629716
1566,7.331875301534822
1569,8.39623482159267
1570,8.161741670810029
1571,8.236039160826227
1572,8.5267396139887
1573,8.779354200919899
1575,8.32245625077841
1577,8.01370845845129
1578,8.940540556078513
1579,9.02992951304787
1580,8.806506112656642
1581,8.623254071717037
1588,8.815343259224901
1590,9.32399293989648
1592,9.273370955098413
1596,9.548686699412983
1598,9.522303494929192
1599,9.517931190193623
1600,9.558277603376592
1604,9.563357871040994
1605,9.585281146055504
1606,9.547716618533018
1610,9.379634128232782
1616,9.327155674595911
1620,8.487300538907622
1623,8.859618325759316
1624,8.836118249711507
1626,8.763230009567707
1628,8.464922296741042
1629,8.025045679499259
1632,7.960612913357807
1634,7.471445303787734
1636,7.336664153385219
1637,7.180081520385063
1638,7.3364355374296135
1641,7.01982787686494
1642,7.649925549368048
1644,7.15250490040587
1645,6.901664904191219
1648,7.021526198534897
1649,7.020921388428661
1651,6.345233403894177
1654,5.64180495374293
1655,5.760253623533722
1656,5.580702681985739
1657,5.23183530169833
1663,4.919073090366165
1665,4.50800888566021
1668,3.4497747977924997
1669,3.622266444401484
1670,2.7477833714758155
1679,1.0972880622173073
1681,0.8018986018562202
1682,0.7175050378280545
1683,0.3783603344695706
1684,0.3622435835630374
1685,0.310571408087951
1686,0.24629078183505687
1687,0.17458548290385761
1694,0.379993053
1699,0.07051501142071552
1702,0.15154574541786306
1705,0.16150491573629594
1711,0.2059430920587718
1712,0.2328284975465025
1714,0.24455088595989216
1715,0.2729087294180261
1716,0.2729087294180261
1717,1.171299771958272
1718,0.3835129370598882
1719,0.5182817939333946
1722,1.078224785812175
1723,1.5128147974008264
1724,1.7824312006061223
1727,2.8390429839473033
1730,3.3091494678628215
1732,3.514048156955444
1733,3.677136576046603
1735,3.9865026776739545
1737,4.2155139813663585
1739,4.416270317460631
1740,4.557228229886798
1742,4.542620060069763
1743,4.854640716019903
1746,5.07675811475022
1747,5.03604466325547
1750,5.117069572468171
1751,5.212752498127015
1753,5.493210488484287
1754,5.57959510098414
1755,5.522138139531675
1756,5.61863190413184
1757,5.635857788185879
1760,6.073918634947276
1762,6.140929080770031
1763,6.260801424136253
1764,6.153798604963604
1765,6.343144845646341
1768,6.524712325490346
1769,6.460326113707071
1772,6.613888842043963
1774,6.632852999381151
1776,6.644566392329471
1777,6.612108245852584
1781,6.480577259097625
1785,6.541409483856266
1786,6.611262689193147
1787,6.55072142780947
1788,6.595652635759252
1789,6.600087603270875
1791,6.202889107535602
1792,6.639706250900802
1793,6.688108629536269
1799,6.286110220373184
1800,5.929749666167452
1810,4.0173601575506375
1812,4.053926901229765
1815,4.267465361019021
1816,3.943083015277307
1823,3.489438791596599
1825,3.458273921908557
1827,4.795497078087612
1831,4.765168682509048
1833,4.72314203912114
1834,4.713322094596952
1835,4.573081847493355
1836,4.4535472159755285
1837,4.178248473855816
1838,3.5187509518535065
1839,3.5748319543347082
1841,2.9473567556905453
1842,2.9368860763024522
1843,2.53795082331026
1847,1.3135025716289501
1848,1.0692594564034166
1849,1.0620266083332863
1850,1.1144429816325065
1852,0.8262289078811134
1853,0.8079462390485465
1856,0.6997971543178252
1860,0.6281376957352913
1862,0.7309041545549423
1863,0.8317536554088502
1864,0.6141402246011154
1867,0.38206194290443574
1869,0.18051248353055804
1879,0.379993053
1887,0.1076230093345597
1890,0.3781959903346281
1892,0.6514299338376329
1895,0.869931421296323
1896,0.9306571171691924
1897,1.0534241015856256
1898,1.2275059508100559
1899,1.594235074687352
1901,1.9126372658493047
1902,2.0759246182330116
1904,2.240144183089913
1905,2.4990896286966295
1906,2.609270765546724
1908,3.0198070145693086
1912,3.537209473038249
1915,3.8843178994855148
1916,3.9432567093457562
1917,3.9647361913040258
1918,4.198178603340562
1921,4.623855652106364
1924,4.894851629089222
1926,5.257273848389603
1927,5.343827445507971
1929,5.552226490511938
1935,6.089522319588597
1937,6.248259501791314
1939,6.412700163119004
1941,6.554383516357662
1942,6.636708515561494
1943,6.739304378847052
1947,6.926555836446002
1949,6.982238300064284
1956,7.103745602510816
1957,7.086428419431727
1958,7.117991348284715
1959,7.227834323664619
1960,7.3196435542038785
1962,7.222331161126153
1963,7.175632006654624
1966,7.346527821623709
1968,7.438571757616057
1971,7.3227957254588665
1972,7.324275594276934
1973,7.362542497046155
1977,7.564421101320269
1978,7.411664317195595
1983,7.440684399862629
1984,7.417412383150515
1985,7.320900582366264
1986,7.338359590995766
1987,7.391519176078407
1988,7.381885220080299
1990,7.404466831581775
1991,7.402340265056992
1992,7.383808274299945
1998,7.207876620086592
1999,7.201081774326398
2001,7.181401625771735
2003,7.0721802463088315
2005,7.056024144373861
2007,6.887880825145008
2008,6.90180618191005
2011,6.549091297228243
2018,5.897719998709748
2019,5.6815421174573455
2020,5.563662159722951
2022,5.318512635230157
2023,5.209673492216949
2027,4.745304127692055
2034,3.8393411420782173
2039,3.3188801945122863
2040,3.084309815586634
2041,2.94002064380521
2044,2.4023649160556566
2046,2.1485612704983597
2048,1.8664332221823317
2050,1.556701122758775
2051,1.398702922592569
2054,0.9187880813040404
2060,0.2361660144482796
2077,0.00520006599300796
2078,0.08332574054143162
2081,0.5286515479408501
2083,0.8268849791859628
2084,1.0219963610755274
2086,1.434663996612094
2091,2.5948848222846053
2093,3.296162641490933
2097,3.9291796246501542
2099,4.301916700380672
2100,4.5229853626251115
2102,4.584701944467697
2103,4.7445976594558115
2104,4.960211833403067
2109,5.614662731240395
2110,5.644582152226209
2111,5.793678742724142
2112,5.884403821378342
2113,6.041312103460465
2116,6.433199678020568
2117,6.486075443138569
2118,6.575774276119084
2119,6.605901594894146
2120,6.7415830520969635
2121,6.816451941493242
2122,7.060452363292344
2124,7.004128336596474
2127,7.29543933862061
2130,7.566124005476067
2135,7.835493969881098
2136,7.892778698224133
2137,8.20298663840867
2138,8.064002681653333
2139,8.139844976542204
2142,8.422706052652284
2143,8.368974980998217
2144,8.448535945175834
2147,8.496435228981387
2149,8.64973145450146
2150,8.614887112082528
2155,8.713126222091638
2156,8.809723588179281
2160,8.830870732506497
2164,8.783093443042928
2165,8.742130347833406
2166,8.761857061723886
2167,8.745569094858372
2168,8.730271341538076
2169,8.7014274467978
2172,8.628761123903598
2177,8.387736142331065
2178,8.413183343244375
2184,8.123320448566
2185,8.04196681688493
2186,7.896362684352835
2188,7.845698127050352
2192,7.552764537517019
2193,7.435222016953737
2194,7.312640159324394
2196,7.187968557626526
2199,6.83106454932095
2200,6.826770997152232
2201,6.809336332861824
2207,6.094493097368102
2209,5.994652830685154
2211,5.70286020909821
2215,5.367709388840521
2216,5.090102602899676
2219,4.87190084274648
2221,4.409673041984811
2223,4.443767884980028
2225,3.9082951719502064
2226,3.7669411649815214
2227,3.649639627232243
2229,3.3286482727537527
2232,3.102269310816538
2234,2.8140666810998516
2236,2.2596977415288273
2237,2.1605792685170084
2241,1.3825386086862352
2242,1.1945711410399495
2243,1.0415448120860065
2245,0.4028561884786088
2246,0.1727054887171495
2247,0.13793838054134966
2249,0.07711106748556167
2264,0.0688931851309316
2267,0.4853731764201485
2269,0.9315300084707759
2270,0.9845486183545641
2271,1.471210038537472
2272,1.139773240734067
2273,1.4215146343161362
2276,2.1853395599076393
2279,3.0630083354719106
2280,3.1325607244086817
2281,3.20847255103537
2286,4.19951346611523
2292,4.7992834904885235
2295,5.011875340884747
2296,5.030801300791998
2297,5.315024451097757
2299,5.584563533113114
2305,5.919050583832487
2306,6.084907248474571
2308,6.420221587729227
2309,6.476841964876548
2310,6.796055607197703
2311,6.722563940066495
2313,6.616911674666999
2314,6.813985402411828
2316,7.2641030484739595
2317,7.33300344087194
2320,7.450541157153077
2321,7.405510079841724
2322,7.448638420594904
2324,7.791404368448269
2325,7.7857252504858625
2329,8.365075058979027
2330,8.411524433706353
2331,8.656005688670001
2334,8.60411920032613
2335,8.623569791600051
2336,8.504551884057168
2337,8.506163189222955
2338,8.675486185839512
2340,8.69912049125677
2342,8.709277556692271
2343,8.735460961322472
2344,8.727927500781465
2348,8.71809921689067
2351,8.748317817457023
2352,8.770432139915684
2354,8.789452050253836
2357,8.734646860994314
2358,8.662442007415546
2359,8.62692284465518
2360,8.52665855716342
2361,8.46945121257467
2362,8.427086476995601
2365,8.435896556891416
2366,8.380781456181868
2368,8.35687577665855
2371,8.30368431072156
2373,8.304519614240764
2376,8.243587454131761
2377,8.152822483852017
2378,8.102771518651204
2380,7.928116527459765
2382,7.823684520062329
2385,7.513492296639465
2388,7.219985250820657
2390,6.906026299719368
2391,6.772822506528966
2392,6.768999253418417
2394,6.505704135211887
2396,6.406260478008512
2397,6.293065340320594
2398,6.134518400454219
2400,6.030025167386571
2402,5.813621698052606
2403,5.75971630348415
2407,5.1513700109038725
2408,5.001479738251584
2412,4.310643790877353
2419,3.1607861754920665
2421,2.8757046210417605
2422,2.583416598158003
2423,2.468287412587138
2425,2.054727647876267
2427,1.5751282796121224
2432,0.459994854417347
2433,0.25123694669168595
2452,-0.017360089394399036
2453,0.13873334657011255
2456,0.9986819551217523
2457,1.4312649697320752
2458,1.70566927243281
2459,1.8652616985601973
2461,2.2292709574502125
2462,2.335046789834832
2463,2.638994473029785
2466,3.619894680911802
2470,4.540514345475515
2472,4.831155013332644
2473,5.045310509365539
2475,5.435326866846283
2476,5.511221548853711
2478,5.720287170161088
2480,6.0984394193627836
2482,6.2262566278526315
2485,6.630691436538431
2486,6.734772650964538
2487,6.84171092311581
2488,6.887131477008543
2489,6.9580654591448425
2491,7.22247034535877
2492,7.444822113792643
2495,7.619774047302425
2496,7.791696701822413
2499,8.017129493039024
2501,8.191742064036742
2502,8.23613870517695
2503,8.300588557072839
2507,8.663273023714929
2509,8.764446985157004
2510,8.80407925560347
2511,8.934860308210217
2517,9.17322807776002
2518,9.28213648700411
2520,9.275964829956072
2523,9.404236809580729
2525,9.390505479181908
2526,9.348839440266996
2527,9.430998884746222
2530,9.390145782985316
2532,9.244778072078484
2533,9.324971366390598
2534,9.413654261441462
2536,9.37858477290343
2538,9.44063662066235
2542,9.544138453671174
2543,9.569255949794586
2545,9.405115482233883
2548,9.378948844745207
2549,9.435400092727871
2550,9.358991584731582
2551,9.318136551460375
2552,9.324104617982858
2553,9.270043560414226
2554,9.237853644587208
2555,9.196122953138483
2559,8.978937313698943
2560,8.96112909789062
2561,8.901325749701734
2564,8.719129929567524
2566,8.5845126550906
2568,8.49930719429379
2570,8.348673713376566
2573,8.14474317113715
2575,8.002305344744025
2577,7.891681437349573
2578,7.862361243087318
2579,7.674618683278913
2581,7.7401059060544055
2583,7.439551835445709
2586,7.19578564853348
2589,6.790200893747534
2590,6.666225380322843
2592,6.446478243017419
2593,6.366280610650562
2594,6.1902797982165785
2595,6.131046175011719
2597,5.824703067675958
2598,5.694080734020407
2600,5.333761091990317
2602,5.06788050741185
2603,4.904386784097735
2604,4.645094662521088
2606,4.1061919394803645
2608,3.826388739760236
2611,3.2491476973197493
2616,2.154199294754733
2620,0.7480396038998413
2624,0.11684069167025367
2640,0.17616611530541765
2642,0.8355449524462785
2643,1.2712984235104445
2644,1.7337913528600455
2646,2.1948579194128484
2649,2.5878824051634672
2652,3.5445598429456857
2653,3.809308519621121
2654,3.9235649482416926
2656,4.639229372807043
2658,4.941085984080857
2659,5.012043646740504
2661,5.427238433820114
2667,6.197407631460881
2671,6.5818680611719405
2673,6.816896603514549
2674,7.0190468791008
2675,7.105802944219604
2676,7.218538622956982
2677,7.270900460347011
2679,7.518704805482287
2680,7.66102434932845
2683,7.903320718836622
2684,7.669780219676509
2686,8.179263906693476
2687,8.214040784488462
2689,8.298569613762941
2690,8.370474924594562
2694,8.68718995753653
2695,8.733303991945585
2696,8.816684438357708
2697,8.907015146053396
2699,9.043040032970325
2700,9.078721348737707
2703,9.257935795547823
2705,9.26879514937584
2707,9.364060109979688
2708,9.383208165217123
2709,9.408743269615638
2711,9.46558834347009
2714,9.57366011974384
2715,9.588634952205833
2717,9.678140670254558
2719,9.699250719617353
2721,9.680689874797741
2722,9.70617202473803
2724,9.686618075450987
2725,9.686315311938342
2731,9.684043131863696
2733,9.671897242758329
2734,9.666466063738499
2736,9.607540803764524
2738,9.569360949197335
2740,9.513336294056835
2741,9.53048955811431
2743,9.39424870213092
2744,9.384638277212412
2745,9.359575080947971
2753,8.967553977938952
2756,8.729728880884586
2758,8.630683047224725
2759,8.440772931949986
2760,8.408428637671957
2763,8.132232183197996
2764,8.041358737033974
2767,7.947628514999645
2769,7.583800101074549
2770,7.4767712931192465
2771,7.408935122389742
2773,7.306083531412577
2774,7.310240856618033
2775,7.116696247023548
2776,7.042920398810003
2781,6.5506118624952485
2783,6.200785871435239
2785,6.070393858881255
2787,5.630516140487462
2788,5.511822975078224
2791,5.100792756129059
2792,4.783199704600227
2794,4.49860859920862
2795,4.400736867898591
2796,4.262556233620467
2798,4.141335204538906
2803,3.296590799712809
2806,2.5530820002758916
2807,2.32201855217233
2808,2.079741525390198
2814,0.15778669786721822
2823,0.379993053
2834,1.3411486480671484
2836,1.883230975069538
2837,2.1124627990982123
2839,2.4154042932215813
2840,2.5760645160718476
2841,2.966529099877856
2846,4.158216725920695
